ticker,market_cap,timeframe,hv1y_date,hv1y_volume,days_since_hv1y,hv1y_occ_1y,total_hv1y_count,is_hv1y_also_hve,hv1y_to_hve_ratio,all_hv1y_details
GNTX,5462214876.356228,weekly,2025-10-18,29150400.0,296,4,4,True,1.0,"[{'date': Timestamp('2025-10-18 00:00:00'), 'volume': 29150400.0}, {'date': Timestamp('2025-10-11 00:00:00'), 'volume': 14410700.0}, {'date': Timestamp('2025-09-13 00:00:00'), 'volume': 13179800.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 10650800.0}]"
FUN,2249508847.9141083,weekly,2025-10-18,34753700.0,296,4,4,False,0.7039665048897675,"[{'date': Timestamp('2025-10-18 00:00:00'), 'volume': 34753700.0}, {'date': Timestamp('2025-09-06 00:00:00'), 'volume': 24118400.0}, {'date': Timestamp('2025-08-30 00:00:00'), 'volume': 17110700.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 12720600.0}]"
FBK,2879646287.7756352,weekly,2025-10-13,3583500.0,301,4,4,False,0.5083122925473063,"[{'date': Timestamp('2025-10-13 00:00:00'), 'volume': 3583500.0}, {'date': Timestamp('2025-10-06 00:00:00'), 'volume': 2822500.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 2625800.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 2105100.0}]"
MP,9595396478.247034,weekly,2025-10-13,154174400.0,301,4,4,False,0.747063099033793,"[{'date': Timestamp('2025-10-13 00:00:00'), 'volume': 154174400.0}, {'date': Timestamp('2025-10-06 00:00:00'), 'volume': 114796500.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 84811100.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 55459000.0}]"
MANU,3952069340.1092906,weekly,2025-10-13,3462600.0,301,6,6,False,0.059781220002348,"[{'date': Timestamp('2025-10-13 00:00:00'), 'volume': 3462600.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 3251500.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 1834000.0}, {'date': Timestamp('2025-09-01 00:00:00'), 'volume': 1818800.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 1090300.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 817900.0}]"
NAMS,3885888120.8811855,weekly,2025-10-13,10889700.0,301,4,4,False,0.6653489665116791,"[{'date': Timestamp('2025-10-13 00:00:00'), 'volume': 10889700.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 7907200.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 4199900.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 3513900.0}]"
TCBI,4515574683.342022,weekly,2025-10-13,4151300.0,301,2,2,False,0.2262116241812613,"[{'date': Timestamp('2025-10-13 00:00:00'), 'volume': 4151300.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 2486100.0}]"
LBRT,4383321581.613212,weekly,2025-10-13,46894900.0,301,6,6,False,0.821098395444772,"[{'date': Timestamp('2025-10-13 00:00:00'), 'volume': 46894900.0}, {'date': Timestamp('2025-09-22 00:00:00'), 'volume': 26227800.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 25431000.0}, {'date': Timestamp('2025-09-01 00:00:00'), 'volume': 16529200.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 13454900.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 13391900.0}]"
FLR,7491892822.771355,weekly,2025-10-13,26219400.0,301,3,3,False,0.5712275136655476,"[{'date': Timestamp('2025-10-13 00:00:00'), 'volume': 26219400.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 23444100.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 20373100.0}]"
JOBY,8685566547.177002,weekly,2025-10-13,341961000.0,301,4,4,True,1.0,"[{'date': Timestamp('2025-10-13 00:00:00'), 'volume': 341961000.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 273088300.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 186226900.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 148448700.0}]"
GRND,2548590670.79646,weekly,2025-10-13,29090900.0,301,5,5,True,1.0,"[{'date': Timestamp('2025-10-13 00:00:00'), 'volume': 29090900.0}, {'date': Timestamp('2025-10-06 00:00:00'), 'volume': 12145200.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 11063800.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 10961400.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 9998300.0}]"
WAL,8958658840.565168,weekly,2025-10-13,15814100.0,301,4,4,False,0.0761483819895336,"[{'date': Timestamp('2025-10-13 00:00:00'), 'volume': 15814100.0}, {'date': Timestamp('2025-10-06 00:00:00'), 'volume': 10591900.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 9488900.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 5273100.0}]"
PGNY,2233255712.925859,weekly,2025-10-13,15277400.0,301,5,5,False,0.3556713391395852,"[{'date': Timestamp('2025-10-13 00:00:00'), 'volume': 15277400.0}, {'date': Timestamp('2025-10-06 00:00:00'), 'volume': 8161200.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 7815000.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 5016200.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 4628100.0}]"
NVTS,4043237933.853108,weekly,2025-10-13,673105500.0,301,7,7,True,1.0,"[{'date': Timestamp('2025-10-13 00:00:00'), 'volume': 673105500.0}, {'date': Timestamp('2025-10-06 00:00:00'), 'volume': 369583600.0}, {'date': Timestamp('2025-09-29 00:00:00'), 'volume': 202903700.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 118091600.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 97561700.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 62923900.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 54605300.0}]"
SRRK,6561799934.438372,weekly,2025-10-13,27538600.0,301,3,3,False,0.2546599875900117,"[{'date': Timestamp('2025-10-13 00:00:00'), 'volume': 27538600.0}, {'date': Timestamp('2025-09-22 00:00:00'), 'volume': 24607800.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 12999100.0}]"
LEU,3256240990.4153075,weekly,2025-10-11,9863200.0,303,4,4,False,0.568792313991442,"[{'date': Timestamp('2025-10-11 00:00:00'), 'volume': 9863200.0}, {'date': Timestamp('2025-09-20 00:00:00'), 'volume': 9608300.0}, {'date': Timestamp('2025-09-13 00:00:00'), 'volume': 9035500.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 7783800.0}]"
POWI,4422495158.118264,weekly,2025-10-11,21504600.0,303,4,4,True,1.0,"[{'date': Timestamp('2025-10-11 00:00:00'), 'volume': 21504600.0}, {'date': Timestamp('2025-09-13 00:00:00'), 'volume': 3955400.0}, {'date': Timestamp('2025-09-06 00:00:00'), 'volume': 2969600.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 2347300.0}]"
FNB,6848745760.687565,weekly,2025-10-11,143834700.0,303,5,5,True,1.0,"[{'date': Timestamp('2025-10-11 00:00:00'), 'volume': 143834700.0}, {'date': Timestamp('2025-10-04 00:00:00'), 'volume': 57186200.0}, {'date': Timestamp('2025-09-27 00:00:00'), 'volume': 53669200.0}, {'date': Timestamp('2025-09-13 00:00:00'), 'volume': 49315800.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 44285200.0}]"
ONB,9999332549.0,weekly,2025-10-11,40845700.0,303,5,5,False,0.4214233537481222,"[{'date': Timestamp('2025-10-11 00:00:00'), 'volume': 40845700.0}, {'date': Timestamp('2025-09-27 00:00:00'), 'volume': 31525800.0}, {'date': Timestamp('2025-09-13 00:00:00'), 'volume': 26442300.0}, {'date': Timestamp('2025-09-06 00:00:00'), 'volume': 15817800.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 14900900.0}]"
CMC,7673406490.333379,weekly,2025-10-11,11396500.0,303,3,3,False,0.5500082043956256,"[{'date': Timestamp('2025-10-11 00:00:00'), 'volume': 11396500.0}, {'date': Timestamp('2025-09-13 00:00:00'), 'volume': 7096000.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 5095500.0}]"
FR,8711505508.351915,weekly,2025-10-11,8485400.0,303,3,3,False,0.3977332383380831,"[{'date': Timestamp('2025-10-11 00:00:00'), 'volume': 8485400.0}, {'date': Timestamp('2025-09-27 00:00:00'), 'volume': 5348400.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 5188600.0}]"
CLF,5675626115.195168,weekly,2025-10-11,260158700.0,303,7,7,False,0.7188318813037292,"[{'date': Timestamp('2025-10-11 00:00:00'), 'volume': 260158700.0}, {'date': Timestamp('2025-10-04 00:00:00'), 'volume': 194465000.0}, {'date': Timestamp('2025-09-27 00:00:00'), 'volume': 136442900.0}, {'date': Timestamp('2025-09-20 00:00:00'), 'volume': 126639200.0}, {'date': Timestamp('2025-09-13 00:00:00'), 'volume': 111023700.0}, {'date': Timestamp('2025-09-06 00:00:00'), 'volume': 94145200.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 76437400.0}]"
HWC,6040587628.720981,weekly,2025-10-11,7202800.0,303,5,5,False,0.6648943044401366,"[{'date': Timestamp('2025-10-11 00:00:00'), 'volume': 7202800.0}, {'date': Timestamp('2025-09-13 00:00:00'), 'volume': 5994200.0}, {'date': Timestamp('2025-09-06 00:00:00'), 'volume': 3955800.0}, {'date': Timestamp('2025-08-30 00:00:00'), 'volume': 2663200.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 2570400.0}]"
VLY,8156815087.415427,weekly,2025-10-11,99678400.0,303,5,5,True,1.0,"[{'date': Timestamp('2025-10-11 00:00:00'), 'volume': 99678400.0}, {'date': Timestamp('2025-10-04 00:00:00'), 'volume': 55370900.0}, {'date': Timestamp('2025-09-13 00:00:00'), 'volume': 54117600.0}, {'date': Timestamp('2025-09-06 00:00:00'), 'volume': 39835800.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 34252200.0}]"
BCRX,2526376729.955555,weekly,2025-10-11,74160400.0,303,6,6,False,0.7557378084944635,"[{'date': Timestamp('2025-10-11 00:00:00'), 'volume': 74160400.0}, {'date': Timestamp('2025-10-04 00:00:00'), 'volume': 21239500.0}, {'date': Timestamp('2025-09-13 00:00:00'), 'volume': 17415900.0}, {'date': Timestamp('2025-09-06 00:00:00'), 'volume': 12130100.0}, {'date': Timestamp('2025-08-30 00:00:00'), 'volume': 11033200.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 10061900.0}]"
OSCR,7921220840.80537,weekly,2025-10-06,113822800.0,308,2,2,False,0.4516702499402787,"[{'date': Timestamp('2025-10-06 00:00:00'), 'volume': 113822800.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 111421300.0}]"
LEVI,9437991765.811588,weekly,2025-10-06,32014100.0,308,5,5,False,0.6087360789182961,"[{'date': Timestamp('2025-10-06 00:00:00'), 'volume': 32014100.0}, {'date': Timestamp('2025-09-22 00:00:00'), 'volume': 15049000.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 12577100.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 9571300.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 7990200.0}]"
KYN,2328865020.0,weekly,2025-10-06,3527400.0,308,3,3,False,0.1421547687174072,"[{'date': Timestamp('2025-10-06 00:00:00'), 'volume': 3527400.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 1879900.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 1446600.0}]"
BULL,3627003393.619048,weekly,2025-10-06,358550400.0,308,4,4,True,1.0,"[{'date': Timestamp('2025-10-06 00:00:00'), 'volume': 358550400.0}, {'date': Timestamp('2025-09-22 00:00:00'), 'volume': 118185900.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 57156900.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 57079600.0}]"
CNR,4121830230.998783,weekly,2025-10-06,7899300.0,308,4,4,False,0.6177264089711206,"[{'date': Timestamp('2025-10-06 00:00:00'), 'volume': 7899300.0}, {'date': Timestamp('2025-09-22 00:00:00'), 'volume': 4181100.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 3558300.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 3446700.0}]"
PPC,6806946706.819946,weekly,2025-10-04,12722000.0,310,6,6,False,0.6661046855610997,"[{'date': Timestamp('2025-10-04 00:00:00'), 'volume': 12722000.0}, {'date': Timestamp('2025-09-20 00:00:00'), 'volume': 9964400.0}, {'date': Timestamp('2025-09-13 00:00:00'), 'volume': 8984600.0}, {'date': Timestamp('2025-09-06 00:00:00'), 'volume': 7646400.0}, {'date': Timestamp('2025-08-30 00:00:00'), 'volume': 6859500.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 5387700.0}]"
AZZ,4701802804.838859,weekly,2025-10-04,3228900.0,310,4,4,False,0.6694795770267469,"[{'date': Timestamp('2025-10-04 00:00:00'), 'volume': 3228900.0}, {'date': Timestamp('2025-09-13 00:00:00'), 'volume': 1941800.0}, {'date': Timestamp('2025-09-06 00:00:00'), 'volume': 1279100.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 1054700.0}]"
VIPS,6208059944.0,weekly,2025-09-29,18622800.0,315,4,4,False,0.0768665929485711,"[{'date': Timestamp('2025-09-29 00:00:00'), 'volume': 18622800.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 18352900.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 15359400.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 13683900.0}]"
XIFR,2322447109.3768363,weekly,2025-09-29,21657500.0,315,3,3,False,0.359177411998839,"[{'date': Timestamp('2025-09-29 00:00:00'), 'volume': 21657500.0}, {'date': Timestamp('2025-09-22 00:00:00'), 'volume': 11831500.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 9789500.0}]"
BTU,2863518135.9590545,weekly,2025-09-29,37024700.0,315,4,4,False,0.3565439465040113,"[{'date': Timestamp('2025-09-29 00:00:00'), 'volume': 37024700.0}, {'date': Timestamp('2025-09-22 00:00:00'), 'volume': 34695400.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 34040500.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 24718000.0}]"
ETSY,7405701701.819305,weekly,2025-09-29,63764000.0,315,4,4,True,1.0,"[{'date': Timestamp('2025-09-29 00:00:00'), 'volume': 63764000.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 35750900.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 33271500.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 21037600.0}]"
CLOV,2849367371.238004,weekly,2025-09-29,85320000.0,315,3,3,False,0.0557307829554467,"[{'date': Timestamp('2025-09-29 00:00:00'), 'volume': 85320000.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 32751100.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 27053300.0}]"
NEOG,2085307868.8643532,weekly,2025-09-27,46118600.0,317,4,4,False,0.4761180131277113,"[{'date': Timestamp('2025-09-27 00:00:00'), 'volume': 46118600.0}, {'date': Timestamp('2025-09-13 00:00:00'), 'volume': 40335400.0}, {'date': Timestamp('2025-09-06 00:00:00'), 'volume': 39509400.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 22542600.0}]"
AIR,5691857494.433037,weekly,2025-09-27,6465800.0,317,5,5,True,1.0,"[{'date': Timestamp('2025-09-27 00:00:00'), 'volume': 6465800.0}, {'date': Timestamp('2025-09-20 00:00:00'), 'volume': 5207500.0}, {'date': Timestamp('2025-09-13 00:00:00'), 'volume': 2412800.0}, {'date': Timestamp('2025-08-30 00:00:00'), 'volume': 1222600.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 1199000.0}]"
UNFI,2973305408.757853,weekly,2025-09-27,12076000.0,317,3,3,False,0.3108877652946689,"[{'date': Timestamp('2025-09-27 00:00:00'), 'volume': 12076000.0}, {'date': Timestamp('2025-09-13 00:00:00'), 'volume': 7662500.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 4385900.0}]"
WTM,5192487185.650304,weekly,2025-09-27,229400.0,317,3,3,False,0.4598115854880737,"[{'date': Timestamp('2025-09-27 00:00:00'), 'volume': 229400.0}, {'date': Timestamp('2025-09-06 00:00:00'), 'volume': 211300.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 134100.0}]"
QURE,2970772058.1594706,weekly,2025-09-22,101591800.0,322,4,4,False,0.7773149557981205,"[{'date': Timestamp('2025-09-22 00:00:00'), 'volume': 101591800.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 9945200.0}, {'date': Timestamp('2025-09-01 00:00:00'), 'volume': 5729900.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 3683100.0}]"
KC,2611872611.2382,weekly,2025-09-22,18697400.0,322,3,3,False,0.1029132348311217,"[{'date': Timestamp('2025-09-22 00:00:00'), 'volume': 18697400.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 18479400.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 12328500.0}]"
MBX,2489826960.3585467,weekly,2025-09-22,41350900.0,322,4,4,True,1.0,"[{'date': Timestamp('2025-09-22 00:00:00'), 'volume': 41350900.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 3524000.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 2352500.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 1537000.0}]"
ACMR,7221941893.346436,weekly,2025-09-22,22603800.0,322,3,3,False,0.891967720932068,"[{'date': Timestamp('2025-09-22 00:00:00'), 'volume': 22603800.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 11512200.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 9387400.0}]"
ACAD,4335692111.620574,weekly,2025-09-22,17332100.0,322,4,4,False,0.3371603759086957,"[{'date': Timestamp('2025-09-22 00:00:00'), 'volume': 17332100.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 11485700.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 10378700.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 8771600.0}]"
CAAP,4167574633.3333335,weekly,2025-09-22,2002900.0,322,4,4,False,0.0854122423218961,"[{'date': Timestamp('2025-09-22 00:00:00'), 'volume': 2002900.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 1691700.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 1031700.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 919400.0}]"
LQDA,6951509457.082424,weekly,2025-09-22,21146200.0,322,3,3,False,0.4952816820586809,"[{'date': Timestamp('2025-09-22 00:00:00'), 'volume': 21146200.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 13550500.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 12309800.0}]"
REYN,5652781010.49715,weekly,2025-09-22,17067300.0,322,3,3,False,0.6513789128991138,"[{'date': Timestamp('2025-09-22 00:00:00'), 'volume': 17067300.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 4574900.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 3725200.0}]"
WOR,2775405958.6977124,weekly,2025-09-20,3429300.0,324,4,4,False,0.2440647423132381,"[{'date': Timestamp('2025-09-20 00:00:00'), 'volume': 3429300.0}, {'date': Timestamp('2025-09-13 00:00:00'), 'volume': 1512200.0}, {'date': Timestamp('2025-09-06 00:00:00'), 'volume': 1178800.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 874000.0}]"
QRVO,8262723753.136623,weekly,2025-09-18,21450000.0,326,4,4,False,0.5433612402315301,"[{'date': Timestamp('2025-09-18 00:00:00'), 'volume': 21450000.0}, {'date': Timestamp('2025-09-11 00:00:00'), 'volume': 10063100.0}, {'date': Timestamp('2025-09-04 00:00:00'), 'volume': 9737800.0}, {'date': Timestamp('2025-08-28 00:00:00'), 'volume': 5113300.0}]"
EQX,7662220554.908751,weekly,2025-09-16,140200700.0,328,4,4,True,1.0,"[{'date': Timestamp('2025-09-16 00:00:00'), 'volume': 140200700.0}, {'date': Timestamp('2025-09-09 00:00:00'), 'volume': 96415400.0}, {'date': Timestamp('2025-09-02 00:00:00'), 'volume': 95158000.0}, {'date': Timestamp('2025-08-26 00:00:00'), 'volume': 43033800.0}]"
QTWO,2999186275.8079014,weekly,2025-09-15,18825000.0,329,3,3,True,1.0,"[{'date': Timestamp('2025-09-15 00:00:00'), 'volume': 18825000.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 7571000.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 3950500.0}]"
CCS,2066786856.1127737,weekly,2025-09-15,2919000.0,329,3,3,False,0.5165366034931252,"[{'date': Timestamp('2025-09-15 00:00:00'), 'volume': 2919000.0}, {'date': Timestamp('2025-09-01 00:00:00'), 'volume': 1395000.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 1392600.0}]"
CRC,4769173916.21216,weekly,2025-09-15,9163500.0,329,4,4,False,0.3971628439174078,"[{'date': Timestamp('2025-09-15 00:00:00'), 'volume': 9163500.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 5321300.0}, {'date': Timestamp('2025-09-01 00:00:00'), 'volume': 4059600.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 3777500.0}]"
CNO,4902663527.6316,weekly,2025-09-15,7185600.0,329,3,3,False,0.5346189902236508,"[{'date': Timestamp('2025-09-15 00:00:00'), 'volume': 7185600.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 3406100.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 3405100.0}]"
UEC,5344621732.351275,weekly,2025-09-15,119216400.0,329,4,4,True,1.0,"[{'date': Timestamp('2025-09-15 00:00:00'), 'volume': 119216400.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 67432300.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 62423000.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 59178300.0}]"
PAGS,2517077076.088101,weekly,2025-09-15,36757600.0,329,3,3,False,0.5488879663836433,"[{'date': Timestamp('2025-09-15 00:00:00'), 'volume': 36757600.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 26531200.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 19295300.0}]"
PEB,2160817521.783069,weekly,2025-09-15,36218000.0,329,3,3,False,0.8115951122335336,"[{'date': Timestamp('2025-09-15 00:00:00'), 'volume': 36218000.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 14100500.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 7516200.0}]"
GNW,3623267327.876597,weekly,2025-09-15,27901900.0,329,2,2,False,0.1591849146336315,"[{'date': Timestamp('2025-09-15 00:00:00'), 'volume': 27901900.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 19320000.0}]"
LYFT,5418069611.480113,weekly,2025-09-15,207080600.0,329,4,4,False,0.6400447795146702,"[{'date': Timestamp('2025-09-15 00:00:00'), 'volume': 207080600.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 117880500.0}, {'date': Timestamp('2025-09-01 00:00:00'), 'volume': 107386900.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 89679300.0}]"
