ticker,market_cap,timeframe,hve_date,hve_volume,days_since_hve,hve_occ_1y,total_hve_count,all_hve_details,latest_date,latest_volume,latest_close,volume_ratio,data_points
EBF,553779158.3216816,daily,2025-03-21,2099800.0,511,0,10,"[{'date': Timestamp('2025-03-21 00:00:00'), 'volume': 2099800.0}, {'date': Timestamp('2024-10-10 00:00:00'), 'volume': 1555800.0}, {'date': Timestamp('2022-03-18 00:00:00'), 'volume': 1041000.0}, {'date': Timestamp('2021-09-17 00:00:00'), 'volume': 713900.0}, {'date': Timestamp('2020-12-18 00:00:00'), 'volume': 610800.0}, {'date': Timestamp('2020-02-27 00:00:00'), 'volume': 576700.0}, {'date': Timestamp('2020-02-26 00:00:00'), 'volume': 342500.0}, {'date': Timestamp('2020-02-25 00:00:00'), 'volume': 322100.0}, {'date': Timestamp('2020-01-29 00:00:00'), 'volume': 256200.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 198900.0}]",2026-08-14,99500.0,22.100000381469727,0.0473854652824078,1663
OSG,300240687.05528456,daily,2025-03-21,10492100.0,511,0,13,"[{'date': Timestamp('2025-03-21 00:00:00'), 'volume': 10492100.0}, {'date': Timestamp('2022-03-18 00:00:00'), 'volume': 5742500.0}, {'date': Timestamp('2022-03-17 00:00:00'), 'volume': 3870900.0}, {'date': Timestamp('2022-01-12 00:00:00'), 'volume': 3084700.0}, {'date': Timestamp('2021-07-14 00:00:00'), 'volume': 2687900.0}, {'date': Timestamp('2020-06-11 00:00:00'), 'volume': 1704500.0}, {'date': Timestamp('2020-05-12 00:00:00'), 'volume': 1600500.0}, {'date': Timestamp('2020-04-03 00:00:00'), 'volume': 1561900.0}, {'date': Timestamp('2020-01-16 00:00:00'), 'volume': 1346500.0}, {'date': Timestamp('2020-01-10 00:00:00'), 'volume': 799700.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 207800.0}, {'date': Timestamp('2020-01-03 00:00:00'), 'volume': 197100.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 129700.0}]",2026-08-14,443100.0,4.900000095367432,0.0422317743826307,1662
WS,1959600602.7086616,daily,2025-03-21,2838400.0,511,0,7,"[{'date': Timestamp('2025-03-21 00:00:00'), 'volume': 2838400.0}, {'date': Timestamp('2024-12-20 00:00:00'), 'volume': 2609800.0}, {'date': Timestamp('2023-12-15 00:00:00'), 'volume': 1251300.0}, {'date': Timestamp('2023-12-04 00:00:00'), 'volume': 1188800.0}, {'date': Timestamp('2023-12-01 00:00:00'), 'volume': 1038400.0}, {'date': Timestamp('2023-11-30 00:00:00'), 'volume': 11000.0}, {'date': Timestamp('2023-11-28 00:00:00'), 'volume': 100.0}]",2026-08-14,148500.0,37.93999862670898,0.0523182074408117,679
SCSC,1033908797.91134,daily,2025-03-21,2271700.0,511,0,14,"[{'date': Timestamp('2025-03-21 00:00:00'), 'volume': 2271700.0}, {'date': Timestamp('2024-12-20 00:00:00'), 'volume': 1981900.0}, {'date': Timestamp('2024-06-21 00:00:00'), 'volume': 1866400.0}, {'date': Timestamp('2023-12-15 00:00:00'), 'volume': 1794200.0}, {'date': Timestamp('2022-08-24 00:00:00'), 'volume': 1004500.0}, {'date': Timestamp('2021-08-25 00:00:00'), 'volume': 685000.0}, {'date': Timestamp('2020-09-01 00:00:00'), 'volume': 537000.0}, {'date': Timestamp('2020-03-19 00:00:00'), 'volume': 425900.0}, {'date': Timestamp('2020-03-17 00:00:00'), 'volume': 297000.0}, {'date': Timestamp('2020-02-05 00:00:00'), 'volume': 268400.0}, {'date': Timestamp('2020-02-03 00:00:00'), 'volume': 141000.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 126100.0}, {'date': Timestamp('2020-01-03 00:00:00'), 'volume': 115500.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 89200.0}]",2026-08-14,183600.0,53.18999862670898,0.0808205308799577,1663
EMF,342755347.0,daily,2025-03-19,958100.0,513,0,2,"[{'date': Timestamp('2025-03-19 00:00:00'), 'volume': 958100.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 302000.0}]",2026-08-14,15800.0,22.239999771118164,0.0164909717148523,1663
KFII,414182840.2459091,daily,2025-03-13,2403300.0,519,0,1,"[{'date': Timestamp('2025-03-13 00:00:00'), 'volume': 2403300.0}]",2026-08-14,300.0,10.619999885559082,0.0001248283610036,357
ARVN,516169600.00000006,daily,2025-03-11,19027400.0,521,0,12,"[{'date': Timestamp('2025-03-11 00:00:00'), 'volume': 19027400.0}, {'date': Timestamp('2020-12-14 00:00:00'), 'volume': 18297300.0}, {'date': Timestamp('2020-05-29 00:00:00'), 'volume': 4868600.0}, {'date': Timestamp('2020-05-14 00:00:00'), 'volume': 2350200.0}, {'date': Timestamp('2020-05-11 00:00:00'), 'volume': 994200.0}, {'date': Timestamp('2020-05-06 00:00:00'), 'volume': 968700.0}, {'date': Timestamp('2020-05-04 00:00:00'), 'volume': 766800.0}, {'date': Timestamp('2020-02-07 00:00:00'), 'volume': 761300.0}, {'date': Timestamp('2020-01-27 00:00:00'), 'volume': 387300.0}, {'date': Timestamp('2020-01-23 00:00:00'), 'volume': 342300.0}, {'date': Timestamp('2020-01-09 00:00:00'), 'volume': 340300.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 213600.0}]",2026-08-14,461100.0,8.970000267028809,0.0242334738324731,1662
KMTS,1542807689.6612048,daily,2025-03-06,3947100.0,526,0,1,"[{'date': Timestamp('2025-03-06 00:00:00'), 'volume': 3947100.0}]",2026-08-14,179500.0,28.020000457763672,0.0454764257302829,362
MLR,603175253.6655837,daily,2025-03-06,643300.0,526,0,17,"[{'date': Timestamp('2025-03-06 00:00:00'), 'volume': 643300.0}, {'date': Timestamp('2024-09-20 00:00:00'), 'volume': 338500.0}, {'date': Timestamp('2021-09-17 00:00:00'), 'volume': 307900.0}, {'date': Timestamp('2021-03-19 00:00:00'), 'volume': 260500.0}, {'date': Timestamp('2020-06-26 00:00:00'), 'volume': 149600.0}, {'date': Timestamp('2020-04-07 00:00:00'), 'volume': 132300.0}, {'date': Timestamp('2020-03-20 00:00:00'), 'volume': 124100.0}, {'date': Timestamp('2020-03-10 00:00:00'), 'volume': 117400.0}, {'date': Timestamp('2020-03-05 00:00:00'), 'volume': 102900.0}, {'date': Timestamp('2020-02-28 00:00:00'), 'volume': 88300.0}, {'date': Timestamp('2020-01-15 00:00:00'), 'volume': 79300.0}, {'date': Timestamp('2020-01-14 00:00:00'), 'volume': 63600.0}, {'date': Timestamp('2020-01-13 00:00:00'), 'volume': 61200.0}, {'date': Timestamp('2020-01-10 00:00:00'), 'volume': 30300.0}, {'date': Timestamp('2020-01-07 00:00:00'), 'volume': 28900.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 28000.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 20900.0}]",2026-08-14,82600.0,56.86000061035156,0.1284004352557127,1663
MASS,332003580.08017814,daily,2025-03-04,125555200.0,528,0,3,"[{'date': Timestamp('2025-03-04 00:00:00'), 'volume': 125555200.0}, {'date': Timestamp('2025-01-15 00:00:00'), 'volume': 12218900.0}, {'date': Timestamp('2020-12-18 00:00:00'), 'volume': 4217800.0}]",2026-08-14,645500.0,10.010000228881836,0.0051411650015292,1418
ICFI,1294629880.1690986,daily,2025-02-28,1458300.0,532,0,11,"[{'date': Timestamp('2025-02-28 00:00:00'), 'volume': 1458300.0}, {'date': Timestamp('2024-11-15 00:00:00'), 'volume': 1118700.0}, {'date': Timestamp('2021-06-25 00:00:00'), 'volume': 540700.0}, {'date': Timestamp('2020-05-06 00:00:00'), 'volume': 415400.0}, {'date': Timestamp('2020-03-02 00:00:00'), 'volume': 375200.0}, {'date': Timestamp('2020-02-28 00:00:00'), 'volume': 294500.0}, {'date': Timestamp('2020-01-27 00:00:00'), 'volume': 282500.0}, {'date': Timestamp('2020-01-22 00:00:00'), 'volume': 208000.0}, {'date': Timestamp('2020-01-14 00:00:00'), 'volume': 168200.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 106700.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 71000.0}]",2026-08-14,139500.0,88.38999938964844,0.0956593293560995,1663
JFR,1224958870.0,daily,2025-02-26,3749000.0,534,0,8,"[{'date': Timestamp('2025-02-26 00:00:00'), 'volume': 3749000.0}, {'date': Timestamp('2025-01-15 00:00:00'), 'volume': 2959800.0}, {'date': Timestamp('2021-02-23 00:00:00'), 'volume': 2016000.0}, {'date': Timestamp('2021-02-04 00:00:00'), 'volume': 1962300.0}, {'date': Timestamp('2020-03-31 00:00:00'), 'volume': 1811600.0}, {'date': Timestamp('2020-03-23 00:00:00'), 'volume': 1593600.0}, {'date': Timestamp('2020-03-20 00:00:00'), 'volume': 1565000.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 1511100.0}]",2026-08-14,574900.0,7.670000076293945,0.1533475593491597,1663
PRCH,1519611519.023202,daily,2025-02-26,31966500.0,534,0,13,"[{'date': Timestamp('2025-02-26 00:00:00'), 'volume': 31966500.0}, {'date': Timestamp('2024-10-28 00:00:00'), 'volume': 23407200.0}, {'date': Timestamp('2024-03-08 00:00:00'), 'volume': 13463300.0}, {'date': Timestamp('2023-06-23 00:00:00'), 'volume': 12115600.0}, {'date': Timestamp('2021-09-17 00:00:00'), 'volume': 9476400.0}, {'date': Timestamp('2021-04-08 00:00:00'), 'volume': 6691700.0}, {'date': Timestamp('2021-02-05 00:00:00'), 'volume': 5590200.0}, {'date': Timestamp('2021-02-01 00:00:00'), 'volume': 4409600.0}, {'date': Timestamp('2021-01-15 00:00:00'), 'volume': 3468500.0}, {'date': Timestamp('2020-07-31 00:00:00'), 'volume': 2007100.0}, {'date': Timestamp('2020-03-17 00:00:00'), 'volume': 1067700.0}, {'date': Timestamp('2020-03-10 00:00:00'), 'volume': 878200.0}, {'date': Timestamp('2020-01-13 00:00:00'), 'volume': 725000.0}]",2026-08-14,1311100.0,17.3799991607666,0.0410148123817121,1655
CYD,1681571219.1978817,daily,2025-02-24,2656600.0,536,0,18,"[{'date': Timestamp('2025-02-24 00:00:00'), 'volume': 2656600.0}, {'date': Timestamp('2025-02-21 00:00:00'), 'volume': 2031700.0}, {'date': Timestamp('2025-02-20 00:00:00'), 'volume': 1535100.0}, {'date': Timestamp('2024-12-26 00:00:00'), 'volume': 576400.0}, {'date': Timestamp('2024-08-12 00:00:00'), 'volume': 569800.0}, {'date': Timestamp('2023-05-31 00:00:00'), 'volume': 565800.0}, {'date': Timestamp('2021-12-31 00:00:00'), 'volume': 424300.0}, {'date': Timestamp('2020-09-17 00:00:00'), 'volume': 312500.0}, {'date': Timestamp('2020-09-04 00:00:00'), 'volume': 286200.0}, {'date': Timestamp('2020-04-06 00:00:00'), 'volume': 247400.0}, {'date': Timestamp('2020-03-20 00:00:00'), 'volume': 210100.0}, {'date': Timestamp('2020-03-13 00:00:00'), 'volume': 168300.0}, {'date': Timestamp('2020-02-28 00:00:00'), 'volume': 79200.0}, {'date': Timestamp('2020-02-26 00:00:00'), 'volume': 76600.0}, {'date': Timestamp('2020-01-13 00:00:00'), 'volume': 67500.0}, {'date': Timestamp('2020-01-10 00:00:00'), 'volume': 40100.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 33100.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 27000.0}]",2026-08-14,103500.0,45.2400016784668,0.0389595723857562,1663
WEAV,471028546.4366973,daily,2025-02-21,7750100.0,539,0,3,"[{'date': Timestamp('2025-02-21 00:00:00'), 'volume': 7750100.0}, {'date': Timestamp('2022-09-16 00:00:00'), 'volume': 3591700.0}, {'date': Timestamp('2021-11-11 00:00:00'), 'volume': 3472500.0}]",2026-08-14,1430600.0,5.460000038146973,0.1845911665655927,1192
HLF,1300014439.4285717,daily,2025-02-20,23903800.0,540,0,16,"[{'date': Timestamp('2025-02-20 00:00:00'), 'volume': 23903800.0}, {'date': Timestamp('2024-02-15 00:00:00'), 'volume': 21484000.0}, {'date': Timestamp('2022-12-06 00:00:00'), 'volume': 12649100.0}, {'date': Timestamp('2022-06-24 00:00:00'), 'volume': 12137300.0}, {'date': Timestamp('2021-09-14 00:00:00'), 'volume': 10010200.0}, {'date': Timestamp('2020-08-28 00:00:00'), 'volume': 9660000.0}, {'date': Timestamp('2020-05-08 00:00:00'), 'volume': 5518400.0}, {'date': Timestamp('2020-04-01 00:00:00'), 'volume': 4170100.0}, {'date': Timestamp('2020-02-27 00:00:00'), 'volume': 3295800.0}, {'date': Timestamp('2020-02-24 00:00:00'), 'volume': 3075300.0}, {'date': Timestamp('2020-02-19 00:00:00'), 'volume': 2660600.0}, {'date': Timestamp('2020-02-18 00:00:00'), 'volume': 2394800.0}, {'date': Timestamp('2020-01-22 00:00:00'), 'volume': 1755200.0}, {'date': Timestamp('2020-01-15 00:00:00'), 'volume': 1658900.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 1389100.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 1116400.0}]",2026-08-14,1097900.0,12.329999923706056,0.0459299358261029,1663
SLDB,914596821.7471784,daily,2025-02-18,71207600.0,542,0,5,"[{'date': Timestamp('2025-02-18 00:00:00'), 'volume': 71207600.0}, {'date': Timestamp('2023-11-15 00:00:00'), 'volume': 12934700.0}, {'date': Timestamp('2020-10-01 00:00:00'), 'volume': 12930873.0}, {'date': Timestamp('2020-01-09 00:00:00'), 'volume': 129033.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 53700.0}]",2026-08-14,759300.0,9.199999809265137,0.0106631876372746,1662
ITRN,1206943446.2511272,daily,2025-02-18,1891600.0,542,0,13,"[{'date': Timestamp('2025-02-18 00:00:00'), 'volume': 1891600.0}, {'date': Timestamp('2021-10-08 00:00:00'), 'volume': 896500.0}, {'date': Timestamp('2020-03-25 00:00:00'), 'volume': 859100.0}, {'date': Timestamp('2020-03-18 00:00:00'), 'volume': 177700.0}, {'date': Timestamp('2020-03-12 00:00:00'), 'volume': 163100.0}, {'date': Timestamp('2020-03-11 00:00:00'), 'volume': 144100.0}, {'date': Timestamp('2020-03-10 00:00:00'), 'volume': 122900.0}, {'date': Timestamp('2020-03-04 00:00:00'), 'volume': 116700.0}, {'date': Timestamp('2020-02-07 00:00:00'), 'volume': 102300.0}, {'date': Timestamp('2020-01-15 00:00:00'), 'volume': 94900.0}, {'date': Timestamp('2020-01-09 00:00:00'), 'volume': 75600.0}, {'date': Timestamp('2020-01-03 00:00:00'), 'volume': 48200.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 43000.0}]",2026-08-14,147900.0,53.38999938964844,0.0781877775428208,1663
ANAB,1837722006.419236,daily,2025-02-12,13801100.0,548,0,12,"[{'date': Timestamp('2025-02-12 00:00:00'), 'volume': 13801100.0}, {'date': Timestamp('2021-03-08 00:00:00'), 'volume': 7504000.0}, {'date': Timestamp('2020-10-14 00:00:00'), 'volume': 2174400.0}, {'date': Timestamp('2020-06-19 00:00:00'), 'volume': 1478600.0}, {'date': Timestamp('2020-03-17 00:00:00'), 'volume': 1190700.0}, {'date': Timestamp('2020-03-02 00:00:00'), 'volume': 1190400.0}, {'date': Timestamp('2020-02-19 00:00:00'), 'volume': 1033000.0}, {'date': Timestamp('2020-01-23 00:00:00'), 'volume': 942100.0}, {'date': Timestamp('2020-01-22 00:00:00'), 'volume': 773200.0}, {'date': Timestamp('2020-01-13 00:00:00'), 'volume': 734800.0}, {'date': Timestamp('2020-01-03 00:00:00'), 'volume': 599900.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 502700.0}]",2026-08-14,330900.0,58.470001220703125,0.0239763497112549,1662
CMCO,417139869.6441138,daily,2025-02-11,4574900.0,549,0,11,"[{'date': Timestamp('2025-02-11 00:00:00'), 'volume': 4574900.0}, {'date': Timestamp('2021-04-30 00:00:00'), 'volume': 1219400.0}, {'date': Timestamp('2020-06-26 00:00:00'), 'volume': 701100.0}, {'date': Timestamp('2020-02-04 00:00:00'), 'volume': 323500.0}, {'date': Timestamp('2020-01-13 00:00:00'), 'volume': 306500.0}, {'date': Timestamp('2020-01-09 00:00:00'), 'volume': 281200.0}, {'date': Timestamp('2020-01-08 00:00:00'), 'volume': 237600.0}, {'date': Timestamp('2020-01-07 00:00:00'), 'volume': 125200.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 78800.0}, {'date': Timestamp('2020-01-03 00:00:00'), 'volume': 62200.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 56700.0}]",2026-08-14,331900.0,19.25,0.0725480338368051,1663
BST,1697460800.0,daily,2025-02-07,728700.0,553,0,7,"[{'date': Timestamp('2025-02-07 00:00:00'), 'volume': 728700.0}, {'date': Timestamp('2022-01-24 00:00:00'), 'volume': 532600.0}, {'date': Timestamp('2021-07-09 00:00:00'), 'volume': 525000.0}, {'date': Timestamp('2020-02-27 00:00:00'), 'volume': 454084.0}, {'date': Timestamp('2020-02-24 00:00:00'), 'volume': 238630.0}, {'date': Timestamp('2020-01-27 00:00:00'), 'volume': 161009.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 130548.0}]",2026-08-14,92800.0,49.81999969482422,0.1273500754768766,1662
MUX,1075321521.4780602,daily,2025-02-07,10327800.0,553,0,11,"[{'date': Timestamp('2025-02-07 00:00:00'), 'volume': 10327800.0}, {'date': Timestamp('2021-01-28 00:00:00'), 'volume': 4599470.0}, {'date': Timestamp('2020-06-19 00:00:00'), 'volume': 1497630.0}, {'date': Timestamp('2020-03-17 00:00:00'), 'volume': 1128290.0}, {'date': Timestamp('2020-02-28 00:00:00'), 'volume': 1113290.0}, {'date': Timestamp('2020-02-24 00:00:00'), 'volume': 826400.0}, {'date': Timestamp('2020-01-28 00:00:00'), 'volume': 642480.0}, {'date': Timestamp('2020-01-08 00:00:00'), 'volume': 522730.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 425550.0}, {'date': Timestamp('2020-01-03 00:00:00'), 'volume': 414340.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 410750.0}]",2026-08-14,2521000.0,18.799999237060547,0.2440984527198435,1663
APPS,1335728094.847441,daily,2025-02-06,121528100.0,554,0,10,"[{'date': Timestamp('2025-02-06 00:00:00'), 'volume': 121528100.0}, {'date': Timestamp('2024-08-08 00:00:00'), 'volume': 69658100.0}, {'date': Timestamp('2022-06-01 00:00:00'), 'volume': 26338600.0}, {'date': Timestamp('2020-06-03 00:00:00'), 'volume': 18757400.0}, {'date': Timestamp('2020-02-11 00:00:00'), 'volume': 5345300.0}, {'date': Timestamp('2020-02-05 00:00:00'), 'volume': 3676800.0}, {'date': Timestamp('2020-01-30 00:00:00'), 'volume': 3661300.0}, {'date': Timestamp('2020-01-15 00:00:00'), 'volume': 2678400.0}, {'date': Timestamp('2020-01-09 00:00:00'), 'volume': 2031400.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 1720700.0}]",2026-08-14,2977300.0,12.4399995803833,0.0244988607573063,1663
GHRS,1934683481.284136,daily,2025-02-03,10308500.0,557,0,2,"[{'date': Timestamp('2025-02-03 00:00:00'), 'volume': 10308500.0}, {'date': Timestamp('2021-06-25 00:00:00'), 'volume': 1650400.0}]",2026-08-14,233800.0,29.489999771118164,0.0226803123635834,1289
INR,825913895.0432729,daily,2025-01-31,5877500.0,560,0,1,"[{'date': Timestamp('2025-01-31 00:00:00'), 'volume': 5877500.0}]",2026-08-14,267500.0,14.079999923706056,0.0455125478519778,386
CSV,620290588.0256821,daily,2025-01-29,1035700.0,562,0,10,"[{'date': Timestamp('2025-01-29 00:00:00'), 'volume': 1035700.0}, {'date': Timestamp('2020-04-30 00:00:00'), 'volume': 653000.0}, {'date': Timestamp('2020-04-06 00:00:00'), 'volume': 413100.0}, {'date': Timestamp('2020-03-30 00:00:00'), 'volume': 380200.0}, {'date': Timestamp('2020-02-20 00:00:00'), 'volume': 359700.0}, {'date': Timestamp('2020-01-21 00:00:00'), 'volume': 187300.0}, {'date': Timestamp('2020-01-16 00:00:00'), 'volume': 105900.0}, {'date': Timestamp('2020-01-07 00:00:00'), 'volume': 94400.0}, {'date': Timestamp('2020-01-03 00:00:00'), 'volume': 81800.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 74300.0}]",2026-08-14,222100.0,36.43999862670898,0.2144443371632712,1663
PACK,625333024.1339779,daily,2025-01-29,14745300.0,562,0,8,"[{'date': Timestamp('2025-01-29 00:00:00'), 'volume': 14745300.0}, {'date': Timestamp('2024-03-12 00:00:00'), 'volume': 8729200.0}, {'date': Timestamp('2022-07-28 00:00:00'), 'volume': 5065500.0}, {'date': Timestamp('2020-06-26 00:00:00'), 'volume': 3141600.0}, {'date': Timestamp('2020-04-09 00:00:00'), 'volume': 660600.0}, {'date': Timestamp('2020-04-02 00:00:00'), 'volume': 347600.0}, {'date': Timestamp('2020-02-13 00:00:00'), 'volume': 344500.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 165200.0}]",2026-08-14,339700.0,5.570000171661377,0.0230378493486059,1662
ALOY,898614138.7929823,daily,2025-01-22,237548100.0,569,0,9,"[{'date': Timestamp('2025-01-22 00:00:00'), 'volume': 237548100.0}, {'date': Timestamp('2023-04-17 00:00:00'), 'volume': 17026000.0}, {'date': Timestamp('2022-04-01 00:00:00'), 'volume': 4838075.0}, {'date': Timestamp('2021-11-10 00:00:00'), 'volume': 1813850.0}, {'date': Timestamp('2021-11-08 00:00:00'), 'volume': 4175.0}, {'date': Timestamp('2021-11-04 00:00:00'), 'volume': 2525.0}, {'date': Timestamp('2020-08-31 00:00:00'), 'volume': 1125.0}, {'date': Timestamp('2020-01-07 00:00:00'), 'volume': 525.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 25.0}]",2026-08-14,5115200.0,14.720000267028809,0.0215333231459228,1663
ACP,649939780.0,daily,2025-01-17,4054600.0,574,0,14,"[{'date': Timestamp('2025-01-17 00:00:00'), 'volume': 4054600.0}, {'date': Timestamp('2024-12-11 00:00:00'), 'volume': 3922400.0}, {'date': Timestamp('2024-08-15 00:00:00'), 'volume': 1866400.0}, {'date': Timestamp('2024-07-24 00:00:00'), 'volume': 1360800.0}, {'date': Timestamp('2024-07-23 00:00:00'), 'volume': 985900.0}, {'date': Timestamp('2024-04-24 00:00:00'), 'volume': 868900.0}, {'date': Timestamp('2023-10-04 00:00:00'), 'volume': 823600.0}, {'date': Timestamp('2020-03-18 00:00:00'), 'volume': 764116.0}, {'date': Timestamp('2020-03-12 00:00:00'), 'volume': 568595.0}, {'date': Timestamp('2020-02-28 00:00:00'), 'volume': 433210.0}, {'date': Timestamp('2020-02-24 00:00:00'), 'volume': 383896.0}, {'date': Timestamp('2020-01-15 00:00:00'), 'volume': 311507.0}, {'date': Timestamp('2020-01-14 00:00:00'), 'volume': 250247.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 227172.0}]",2026-08-14,295000.0,5.139999866485596,0.0727568687416761,1663
ASG,338340987.0,daily,2025-01-17,1392300.0,574,0,10,"[{'date': Timestamp('2025-01-17 00:00:00'), 'volume': 1392300.0}, {'date': Timestamp('2021-07-09 00:00:00'), 'volume': 1167800.0}, {'date': Timestamp('2020-02-06 00:00:00'), 'volume': 927200.0}, {'date': Timestamp('2020-02-04 00:00:00'), 'volume': 819700.0}, {'date': Timestamp('2020-01-31 00:00:00'), 'volume': 512600.0}, {'date': Timestamp('2020-01-29 00:00:00'), 'volume': 397300.0}, {'date': Timestamp('2020-01-17 00:00:00'), 'volume': 346600.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 231700.0}, {'date': Timestamp('2020-01-03 00:00:00'), 'volume': 195800.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 162900.0}]",2026-08-14,118000.0,5.46999979019165,0.0847518494577318,1663
